11052
8657
9526
7947
7729
9806
9107
7861
8173
8364
7676
7234
8608
9550
7580
7235
7261
7234
8188
7265
8353
7614
7828
7197
7057
7486
8149
7157
7327
9943
7483
7015
6965
8249
7414
8231
7117
8114
7437
7303
7337
7950
7204
7112
7174
7926
6951
8005
7612
7997
7615
7275
8091
7565
7454
7438
7846
7233
7179
7218
8159
7032
6903
7584
8137
7176
7190
7202
7968
6882
7158
7229
9305
7154
6989
7298
7896
7651
6899
6858
8036
7169
7187
7046
7418
7170
7302
7814
6837
6837
11812
8161
8144
7175
7035
7544
6912
6771
7141
7546
7366
6988
7146
7874
6837
7034
7049
8369
7132
7004
6997
8001
7255
7285
7011
8161
7173
7060
6928
7989
6997
7152
6983
8846
7339
7379
7875
8486
7280
7036
7282
7708
7295
7166
7067
7756
8156
7629
7611
8548
7955
7381
7029
7515
6855
6803
7043
7734
7122
7094
7063
7874
6997
8063
7271
7351
6813
7098
6927
7859
7238
6854
7053
7712
6769
6920
6990
6938
7430
6953
7741
6804
7001
7049
8092
6926
7114
6908
7576
7965
6900
7323
7698
7067
6822
8068
7023
7103
7121
7888
7136
7066
6987
9054
7169
8019
8208
7676
6958
7014
7183
7953
7025
6885
7336
6768
7104
6989
7143
7934
7710
7015
7096
7881
7074
6977
8028
7158
7000
6924
7774
7624
7104
7004
7658
7636
6956
8069
11022
7680
7250
8082
7316
7362
7325
9259
7422
7313
7263
9575
7168
7442
7348
8315
7424
7277
8207
7382
7365
7765
8410
7211
7102
7016
8815
7477
7403
8412
7473
7353
7262
8048
7175
6947
6931
7748
7351
7964
7171
6871
8127
7301
6973
7050
7600
7168
7116
7119
7502
7043
7320
8683
10443
7603
7153
8187
7538
7200
7290
7907
6897
6966
7638
7366
7364
8043
7239
8051
7438
7129
