12407
8867
9105
8611
8889
9257
10269
8586
8446
8262
7928
21979
9160
38786
8658
15567
8236
8116
8353
8222
8812
34950
10018
8382
8461
8402
8372
8322
8438
8402
8470
8814
8440
8513
8107
9120
8132
8249
8226
8398
8061
8420
8186
8371
8208
8118
8179
8329
8417
8430
