42291
37586
35311
37473
37435
41435
37845
36113
40537
32259
78663
32362
33501
34076
36782
37778
37863
34897
39717
34876
38910
35859
33232
36529
34604
36866
33382
31487
37401
32754
36853
36123
36382
37122
32709
35395
36333
35929
34532
36943
36305
38027
36351
33777
35759
37711
35342
34805
35999
38039
34373
37105
38563
38491
34648
37873
33445
35737
34776
33736
34968
34225
35465
37092
35492
35006
34287
32996
34739
35572
35551
34804
36298
35039
37326
35058
37863
35701
35737
33583
37458
34528
38225
36600
36518
33758
35752
39212
35143
34384
51067
61966
37242
38795
37864
36850
35171
35157
37202
36446
