29983
25310
23108
24661
23329
24025
22539
30160
22795
27158
22451
25033
23818
25176
21653
37546
23378
24987
21183
24011
21498
23765
23890
24369
22408
24053
22240
24060
22417
22838
23328
24295
22968
23720
23337
24022
22761
25449
23496
24572
22326
22937
22862
24238
22490
22222
22255
23842
22143
22757
