60267
50627
59192
52819
64512
56307
55086
58384
58816
56558
62553
55356
50800
54868
55255
54172
56907
52500
49004
55875
70510
57577
51552
58107
54403
56107
56582
56897
50388
55597
54372
55696
56121
54997
52093
50859
52013
55228
54579
53015
52982
53253
54706
59718
51952
52662
50452
55576
52649
54267
50131
