13176
9740
52771
9876
9604
13132
9116
11678
11672
9665
10124
9685
9445
9671
9704
9347
9228
9180
36799
9146
9147
9625
8463
10846
8686
9449
8690
8897
8608
9280
8748
9543
8916
8630
8700
9003
9358
9424
8822
9028
10036
8441
8521
9455
8582
44690
10300
9828
9194
9543
44732
